symbol,timeframe,timestamp,date,time,open,high,low,close,volume,source
DITAS,5M,2026-03-30 13:30:00,2026-03-30,13:30:00,43709.10156,43709.10156,43629.10156,43634.10156,0,DIRECTA
DITAS,5M,2026-03-30 13:35:00,2026-03-30,13:35:00,43649.10156,43669.10156,43634.10156,43649.10156,0,DIRECTA
DITAS,5M,2026-03-30 13:40:00,2026-03-30,13:40:00,43644.10156,43649.10156,43609.10156,43619.10156,0,DIRECTA
DITAS,5M,2026-03-30 13:45:00,2026-03-30,13:45:00,43619.10156,43664.10156,43619.10156,43649.10156,0,DIRECTA
DITAS,5M,2026-03-30 13:50:00,2026-03-30,13:50:00,43669.10156,43674.10156,43594.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 13:55:00,2026-03-30,13:55:00,43614.10156,43614.10156,43574.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:00:00,2026-03-30,14:00:00,43614.10156,43614.10156,43569.10156,43584.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:05:00,2026-03-30,14:05:00,43579.10156,43629.10156,43579.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:10:00,2026-03-30,14:10:00,43599.10156,43624.10156,43589.10156,43624.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:15:00,2026-03-30,14:15:00,43614.10156,43669.10156,43609.10156,43669.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:20:00,2026-03-30,14:20:00,43669.10156,43669.10156,43639.10156,43669.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:25:00,2026-03-30,14:25:00,43669.10156,43694.10156,43664.10156,43689.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:30:00,2026-03-30,14:30:00,43679.10156,43724.10156,43679.10156,43684.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:35:00,2026-03-30,14:35:00,43679.10156,43704.10156,43679.10156,43704.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:40:00,2026-03-30,14:40:00,43699.10156,43744.10156,43694.10156,43729.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:45:00,2026-03-30,14:45:00,43734.10156,43749.10156,43729.10156,43739.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:50:00,2026-03-30,14:50:00,43739.10156,43739.10156,43699.10156,43699.10156,0,DIRECTA
DITAS,5M,2026-03-30 14:55:00,2026-03-30,14:55:00,43704.10156,43719.10156,43699.10156,43714.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:00:00,2026-03-30,15:00:00,43724.10156,43739.10156,43709.10156,43709.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:05:00,2026-03-30,15:05:00,43714.10156,43714.10156,43654.10156,43669.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:10:00,2026-03-30,15:10:00,43674.10156,43719.10156,43674.10156,43714.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:15:00,2026-03-30,15:15:00,43709.10156,43719.10156,43694.10156,43704.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:20:00,2026-03-30,15:20:00,43699.10156,43744.10156,43699.10156,43734.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:25:00,2026-03-30,15:25:00,43719.10156,43744.10156,43719.10156,43729.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:30:00,2026-03-30,15:30:00,43714.10156,43754.10156,43694.10156,43694.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:35:00,2026-03-30,15:35:00,43699.10156,43714.10156,43674.10156,43709.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:40:00,2026-03-30,15:40:00,43694.10156,43704.10156,43659.10156,43694.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:45:00,2026-03-30,15:45:00,43694.10156,43699.10156,43634.10156,43649.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:50:00,2026-03-30,15:50:00,43654.10156,43689.10156,43624.10156,43624.10156,0,DIRECTA
DITAS,5M,2026-03-30 15:55:00,2026-03-30,15:55:00,43634.10156,43634.10156,43574.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:00:00,2026-03-30,16:00:00,43609.10156,43669.10156,43609.10156,43664.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:05:00,2026-03-30,16:05:00,43659.10156,43659.10156,43599.10156,43659.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:10:00,2026-03-30,16:10:00,43669.10156,43674.10156,43644.10156,43669.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:15:00,2026-03-30,16:15:00,43654.10156,43654.10156,43609.10156,43619.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:20:00,2026-03-30,16:20:00,43639.10156,43674.10156,43639.10156,43664.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:25:00,2026-03-30,16:25:00,43669.10156,43669.10156,43614.10156,43639.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:30:00,2026-03-30,16:30:00,43634.10156,43699.10156,43634.10156,43664.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:35:00,2026-03-30,16:35:00,43689.10156,43754.10156,43649.10156,43729.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:40:00,2026-03-30,16:40:00,43744.10156,43744.10156,43624.10156,43624.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:45:00,2026-03-30,16:45:00,43614.10156,43714.10156,43599.10156,43664.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:50:00,2026-03-30,16:50:00,43674.10156,43724.10156,43659.10156,43719.10156,0,DIRECTA
DITAS,5M,2026-03-30 16:55:00,2026-03-30,16:55:00,43724.10156,43794.10156,43719.10156,43794.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:00:00,2026-03-30,17:00:00,43809.10156,43879.10156,43809.10156,43859.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:05:00,2026-03-30,17:05:00,43869.10156,43869.10156,43729.10156,43739.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:10:00,2026-03-30,17:10:00,43749.10156,43769.10156,43684.10156,43684.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:15:00,2026-03-30,17:15:00,43694.10156,43719.10156,43669.10156,43719.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:20:00,2026-03-30,17:20:00,43719.10156,43749.10156,43709.10156,43744.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:25:00,2026-03-30,17:25:00,43749.10156,43764.10156,43724.10156,43734.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:30:00,2026-03-30,17:30:00,43739.10156,43819.10156,43724.10156,43809.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:35:00,2026-03-30,17:35:00,43814.10156,43854.10156,43804.10156,43854.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:40:00,2026-03-30,17:40:00,43854.10156,43894.10156,43839.10156,43889.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:45:00,2026-03-30,17:45:00,43889.10156,43889.10156,43864.10156,43889.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:50:00,2026-03-30,17:50:00,43894.10156,43939.10156,43894.10156,43899.10156,0,DIRECTA
DITAS,5M,2026-03-30 17:55:00,2026-03-30,17:55:00,43894.10156,43894.10156,43859.10156,43874.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:00:00,2026-03-30,18:00:00,43864.10156,43864.10156,43804.10156,43804.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:05:00,2026-03-30,18:05:00,43809.10156,43809.10156,43784.10156,43789.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:10:00,2026-03-30,18:10:00,43794.10156,43799.10156,43779.10156,43779.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:15:00,2026-03-30,18:15:00,43774.10156,43774.10156,43739.10156,43744.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:20:00,2026-03-30,18:20:00,43759.10156,43764.10156,43729.10156,43729.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:25:00,2026-03-30,18:25:00,43729.10156,43729.10156,43709.10156,43709.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:30:00,2026-03-30,18:30:00,43704.10156,43734.10156,43699.10156,43734.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:35:00,2026-03-30,18:35:00,43734.10156,43744.10156,43734.10156,43734.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:40:00,2026-03-30,18:40:00,43724.10156,43724.10156,43714.10156,43719.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:45:00,2026-03-30,18:45:00,43714.10156,43714.10156,43699.10156,43699.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:50:00,2026-03-30,18:50:00,43714.10156,43714.10156,43699.10156,43699.10156,0,DIRECTA
DITAS,5M,2026-03-30 18:55:00,2026-03-30,18:55:00,43699.10156,43709.10156,43699.10156,43709.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:00:00,2026-03-30,19:00:00,43709.10156,43729.10156,43694.10156,43694.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:05:00,2026-03-30,19:05:00,43694.10156,43704.10156,43694.10156,43704.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:10:00,2026-03-30,19:10:00,43699.10156,43699.10156,43659.10156,43664.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:15:00,2026-03-30,19:15:00,43664.10156,43664.10156,43619.10156,43644.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:20:00,2026-03-30,19:20:00,43639.10156,43639.10156,43589.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:25:00,2026-03-30,19:25:00,43599.10156,43604.10156,43584.10156,43584.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:30:00,2026-03-30,19:30:00,43584.10156,43584.10156,43554.10156,43559.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:35:00,2026-03-30,19:35:00,43564.10156,43604.10156,43544.10156,43599.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:40:00,2026-03-30,19:40:00,43599.10156,43634.10156,43594.10156,43634.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:45:00,2026-03-30,19:45:00,43634.10156,43634.10156,43609.10156,43614.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:50:00,2026-03-30,19:50:00,43604.10156,43609.10156,43599.10156,43609.10156,0,DIRECTA
DITAS,5M,2026-03-30 19:55:00,2026-03-30,19:55:00,43599.10156,43599.10156,43584.10156,43594.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:00:00,2026-03-30,20:00:00,43604.10156,43614.10156,43604.10156,43604.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:05:00,2026-03-30,20:05:00,43604.10156,43604.10156,43584.10156,43584.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:10:00,2026-03-30,20:10:00,43589.10156,43594.10156,43589.10156,43594.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:15:00,2026-03-30,20:15:00,43614.10156,43624.10156,43614.10156,43624.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:20:00,2026-03-30,20:20:00,43639.10156,43639.10156,43629.10156,43629.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:25:00,2026-03-30,20:25:00,43589.10156,43589.10156,43574.10156,43574.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:30:00,2026-03-30,20:30:00,43579.10156,43589.10156,43579.10156,43584.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:35:00,2026-03-30,20:35:00,43574.10156,43574.10156,43574.10156,43574.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:40:00,2026-03-30,20:40:00,43579.10156,43579.10156,43549.10156,43549.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:45:00,2026-03-30,20:45:00,43574.10156,43579.10156,43559.10156,43569.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:50:00,2026-03-30,20:50:00,43564.10156,43564.10156,43534.10156,43544.10156,0,DIRECTA
DITAS,5M,2026-03-30 20:55:00,2026-03-30,20:55:00,43544.10156,43544.10156,43514.10156,43519.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:00:00,2026-03-30,21:00:00,43524.10156,43524.10156,43504.10156,43504.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:05:00,2026-03-30,21:05:00,43494.10156,43494.10156,43434.10156,43439.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:10:00,2026-03-30,21:10:00,43429.10156,43429.10156,43379.10156,43379.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:15:00,2026-03-30,21:15:00,43389.10156,43394.10156,43384.10156,43389.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:20:00,2026-03-30,21:20:00,43379.10156,43419.10156,43374.10156,43414.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:25:00,2026-03-30,21:25:00,43404.10156,43419.10156,43399.10156,43419.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:30:00,2026-03-30,21:30:00,43424.10156,43444.10156,43424.10156,43444.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:35:00,2026-03-30,21:35:00,43449.10156,43509.10156,43444.10156,43469.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:40:00,2026-03-30,21:40:00,43479.10156,43499.10156,43474.10156,43474.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:45:00,2026-03-30,21:45:00,43474.10156,43479.10156,43469.10156,43469.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:50:00,2026-03-30,21:50:00,43464.10156,43504.10156,43464.10156,43504.10156,0,DIRECTA
DITAS,5M,2026-03-30 21:55:00,2026-03-30,21:55:00,43524.10156,43544.10156,43524.10156,43544.10156,0,DIRECTA
DITAS,5M,2026-03-31 08:00:00,2026-03-31,08:00:00,43893.23828,43903.23828,43828.23828,43838.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:05:00,2026-03-31,08:05:00,43823.23828,43823.23828,43753.23828,43753.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:10:00,2026-03-31,08:10:00,43748.23828,43778.23828,43748.23828,43778.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:15:00,2026-03-31,08:15:00,43798.23828,43813.23828,43788.23828,43808.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:20:00,2026-03-31,08:20:00,43818.23828,43843.23828,43803.23828,43833.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:25:00,2026-03-31,08:25:00,43843.23828,43873.23828,43828.23828,43828.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:30:00,2026-03-31,08:30:00,43813.23828,43833.23828,43753.23828,43778.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:35:00,2026-03-31,08:35:00,43748.23828,43788.23828,43748.23828,43768.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:40:00,2026-03-31,08:40:00,43768.23828,43773.23828,43743.23828,43748.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:45:00,2026-03-31,08:45:00,43763.23828,43763.23828,43698.23828,43718.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:50:00,2026-03-31,08:50:00,43733.23828,43738.23828,43728.23828,43738.23828,0,DIRECTA
DITAS,5M,2026-03-31 08:55:00,2026-03-31,08:55:00,43743.23828,43783.23828,43743.23828,43783.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:00:00,2026-03-31,09:00:00,43813.23828,43848.23828,43718.23828,43828.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:05:00,2026-03-31,09:05:00,43838.23828,43893.23828,43793.23828,43793.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:10:00,2026-03-31,09:10:00,43818.23828,43833.23828,43638.23828,43663.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:15:00,2026-03-31,09:15:00,43663.23828,43723.23828,43653.23828,43658.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:20:00,2026-03-31,09:20:00,43668.23828,43723.23828,43648.23828,43658.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:25:00,2026-03-31,09:25:00,43658.23828,43748.23828,43633.23828,43748.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:30:00,2026-03-31,09:30:00,43743.23828,43863.23828,43743.23828,43858.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:35:00,2026-03-31,09:35:00,43863.23828,43928.23828,43863.23828,43923.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:40:00,2026-03-31,09:40:00,43903.23828,43958.23828,43903.23828,43953.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:45:00,2026-03-31,09:45:00,43963.23828,44028.23828,43948.23828,43983.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:50:00,2026-03-31,09:50:00,43988.23828,44043.23828,43978.23828,44033.23828,0,DIRECTA
DITAS,5M,2026-03-31 09:55:00,2026-03-31,09:55:00,44048.23828,44113.23828,44043.23828,44103.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:00:00,2026-03-31,10:00:00,44113.23828,44193.23828,44073.23828,44178.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:05:00,2026-03-31,10:05:00,44178.23828,44203.23828,44138.23828,44168.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:10:00,2026-03-31,10:10:00,44158.23828,44163.23828,44068.23828,44068.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:15:00,2026-03-31,10:15:00,44068.23828,44153.23828,44068.23828,44143.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:20:00,2026-03-31,10:20:00,44153.23828,44158.23828,44088.23828,44098.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:25:00,2026-03-31,10:25:00,44103.23828,44103.23828,44053.23828,44078.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:30:00,2026-03-31,10:30:00,44063.23828,44078.23828,44043.23828,44048.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:35:00,2026-03-31,10:35:00,44058.23828,44093.23828,44033.23828,44033.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:40:00,2026-03-31,10:40:00,44033.23828,44043.23828,44003.23828,44008.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:45:00,2026-03-31,10:45:00,44018.23828,44048.23828,43988.23828,44043.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:50:00,2026-03-31,10:50:00,44048.23828,44073.23828,43988.23828,44053.23828,0,DIRECTA
DITAS,5M,2026-03-31 10:55:00,2026-03-31,10:55:00,44048.23828,44058.23828,44013.23828,44013.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:00:00,2026-03-31,11:00:00,44018.23828,44108.23828,44018.23828,44108.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:05:00,2026-03-31,11:05:00,44118.23828,44138.23828,44073.23828,44078.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:10:00,2026-03-31,11:10:00,44073.23828,44083.23828,44063.23828,44063.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:15:00,2026-03-31,11:15:00,44078.23828,44093.23828,44028.23828,44063.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:20:00,2026-03-31,11:20:00,44073.23828,44118.23828,44068.23828,44098.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:25:00,2026-03-31,11:25:00,44093.23828,44093.23828,44038.23828,44048.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:30:00,2026-03-31,11:30:00,44048.23828,44048.23828,44008.23828,44043.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:35:00,2026-03-31,11:35:00,44033.23828,44098.23828,44033.23828,44053.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:40:00,2026-03-31,11:40:00,44058.23828,44093.23828,44058.23828,44093.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:45:00,2026-03-31,11:45:00,44088.23828,44118.23828,44063.23828,44118.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:50:00,2026-03-31,11:50:00,44118.23828,44143.23828,44078.23828,44083.23828,0,DIRECTA
DITAS,5M,2026-03-31 11:55:00,2026-03-31,11:55:00,44058.23828,44098.23828,44043.23828,44098.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:00:00,2026-03-31,12:00:00,44098.23828,44148.23828,44098.23828,44148.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:05:00,2026-03-31,12:05:00,44148.23828,44168.23828,44133.23828,44138.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:10:00,2026-03-31,12:10:00,44128.23828,44138.23828,44118.23828,44133.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:15:00,2026-03-31,12:15:00,44128.23828,44143.23828,44113.23828,44133.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:20:00,2026-03-31,12:20:00,44138.23828,44143.23828,44113.23828,44138.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:25:00,2026-03-31,12:25:00,44123.23828,44148.23828,44118.23828,44123.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:30:00,2026-03-31,12:30:00,44113.23828,44123.23828,44033.23828,44038.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:35:00,2026-03-31,12:35:00,44043.23828,44043.23828,43933.23828,43933.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:40:00,2026-03-31,12:40:00,43928.23828,43943.23828,43898.23828,43918.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:45:00,2026-03-31,12:45:00,43908.23828,43943.23828,43888.23828,43918.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:50:00,2026-03-31,12:50:00,43943.23828,43998.23828,43943.23828,43998.23828,0,DIRECTA
DITAS,5M,2026-03-31 12:55:00,2026-03-31,12:55:00,44003.23828,44058.23828,44003.23828,44058.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:00:00,2026-03-31,13:00:00,44058.23828,44078.23828,43998.23828,44078.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:05:00,2026-03-31,13:05:00,44053.23828,44053.23828,44008.23828,44028.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:10:00,2026-03-31,13:10:00,44038.23828,44328.23828,44018.23828,44133.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:15:00,2026-03-31,13:15:00,44138.23828,44248.23828,44123.23828,44248.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:20:00,2026-03-31,13:20:00,44238.23828,44263.23828,44188.23828,44228.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:25:00,2026-03-31,13:25:00,44228.23828,44278.23828,44183.23828,44188.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:30:00,2026-03-31,13:30:00,44203.23828,44228.23828,44158.23828,44228.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:35:00,2026-03-31,13:35:00,44208.23828,44258.23828,44173.23828,44258.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:40:00,2026-03-31,13:40:00,44253.23828,44263.23828,44203.23828,44263.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:45:00,2026-03-31,13:45:00,44253.23828,44253.23828,44158.23828,44208.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:50:00,2026-03-31,13:50:00,44183.23828,44208.23828,44158.23828,44183.23828,0,DIRECTA
DITAS,5M,2026-03-31 13:55:00,2026-03-31,13:55:00,44178.23828,44253.23828,44178.23828,44253.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:00:00,2026-03-31,14:00:00,44258.23828,44288.23828,44238.23828,44263.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:05:00,2026-03-31,14:05:00,44258.23828,44343.23828,44238.23828,44328.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:10:00,2026-03-31,14:10:00,44313.23828,44313.23828,44143.23828,44143.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:15:00,2026-03-31,14:15:00,44128.23828,44248.23828,44098.23828,44228.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:20:00,2026-03-31,14:20:00,44223.23828,44243.23828,44183.23828,44208.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:25:00,2026-03-31,14:25:00,44218.23828,44313.23828,44218.23828,44313.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:30:00,2026-03-31,14:30:00,44313.23828,44328.23828,44288.23828,44328.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:35:00,2026-03-31,14:35:00,44333.23828,44348.23828,44293.23828,44298.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:40:00,2026-03-31,14:40:00,44298.23828,44363.23828,44288.23828,44348.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:45:00,2026-03-31,14:45:00,44353.23828,44368.23828,44323.23828,44358.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:50:00,2026-03-31,14:50:00,44353.23828,44398.23828,44348.23828,44358.23828,0,DIRECTA
DITAS,5M,2026-03-31 14:55:00,2026-03-31,14:55:00,44358.23828,44363.23828,44298.23828,44303.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:00:00,2026-03-31,15:00:00,44308.23828,44338.23828,44238.23828,44238.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:05:00,2026-03-31,15:05:00,44243.23828,44283.23828,44223.23828,44283.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:10:00,2026-03-31,15:10:00,44288.23828,44288.23828,44188.23828,44213.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:15:00,2026-03-31,15:15:00,44223.23828,44283.23828,44213.23828,44283.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:20:00,2026-03-31,15:20:00,44288.23828,44323.23828,44288.23828,44288.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:25:00,2026-03-31,15:25:00,44278.23828,44278.23828,44248.23828,44278.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:30:00,2026-03-31,15:30:00,44268.23828,44268.23828,44153.23828,44238.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:35:00,2026-03-31,15:35:00,44253.23828,44258.23828,44193.23828,44233.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:40:00,2026-03-31,15:40:00,44248.23828,44278.23828,44213.23828,44223.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:45:00,2026-03-31,15:45:00,44238.23828,44343.23828,44233.23828,44338.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:50:00,2026-03-31,15:50:00,44348.23828,44433.23828,44328.23828,44433.23828,0,DIRECTA
DITAS,5M,2026-03-31 15:55:00,2026-03-31,15:55:00,44423.23828,44423.23828,44358.23828,44423.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:00:00,2026-03-31,16:00:00,44393.23828,44423.23828,44393.23828,44418.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:05:00,2026-03-31,16:05:00,44403.23828,44403.23828,44328.23828,44338.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:10:00,2026-03-31,16:10:00,44333.23828,44393.23828,44333.23828,44378.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:15:00,2026-03-31,16:15:00,44373.23828,44393.23828,44348.23828,44363.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:20:00,2026-03-31,16:20:00,44353.23828,44368.23828,44308.23828,44358.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:25:00,2026-03-31,16:25:00,44348.23828,44378.23828,44328.23828,44378.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:30:00,2026-03-31,16:30:00,44388.23828,44413.23828,44363.23828,44413.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:35:00,2026-03-31,16:35:00,44408.23828,44408.23828,44308.23828,44323.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:40:00,2026-03-31,16:40:00,44348.23828,44348.23828,44263.23828,44278.23828,0,DIRECTA
DITAS,5M,2026-03-31 16:45:00,2026-03-31,16:45:00,44278.23828,44323.23828,44228.23828,44243.23828,0,DIRECTA
